date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2022-03-25,13143.72,13312.63,12936.43,12974.82,2970866.0,5054831352.0,1256197800.0,0.002364966727373667,-0.01797267390639623,False,600519
2022-03-28,12475.79,12781.35,12314.56,12750.64,5754164.0,9392008017.0,1256197800.0,0.0045806193897171285,-0.01727808169978473,False,600519
2022-03-29,12756.01,12986.34,12756.01,12798.24,2593498.0,4343365464.0,1256197800.0,0.0020645618070657345,0.003733145944046834,False,600519
2022-03-30,13036.24,13282.68,13013.21,13282.68,4243343.0,7276379091.0,1256197800.0,0.003377925833017698,0.037852079660953386,False,600519
2022-03-31,13205.14,13347.94,13119.16,13197.46,2517386.0,4338022922.0,1256197800.0,0.0020039726227828133,-0.006415873904965008,False,600519
2022-04-01,13281.46,13765.59,13218.12,13665.86,4486191.0,7936957252.0,1256197800.0,0.003571245706687275,0.03549167794408925,False,600519
2022-04-06,13458.5,13732.81,13458.5,13550.63,2781977.0,4910792426.0,1256197800.0,0.002214601076359153,-0.008431961105997088,False,600519
2022-04-07,13496.88,13704.17,13436.23,13550.63,2019571.0,3568182341.0,1256197800.0,0.0016076855093998732,0.0,False,600519
2022-04-08,13573.66,13732.58,13562.45,13696.5,2294132.0,4081618543.0,1256197800.0,0.001826250611169674,0.010764813148909091,False,600519
2022-04-11,13589.01,13589.01,13097.89,13205.14,4386359.0,7568782591.0,1256197800.0,0.0034917741457595295,-0.035874858540503096,False,600519
2022-04-12,13274.24,13726.98,13113.01,13681.14,4162956.0,7284546261.0,1256197800.0,0.003313933522252626,0.036046569744811574,False,600519
2022-04-13,13565.98,13780.95,13443.76,13581.34,3114766.0,5534915753.0,1256197800.0,0.002479518750948298,-0.007294713744614767,False,600519
2022-04-14,13727.21,14094.95,13667.32,13888.43,3764986.0,6834657201.0,1256197800.0,0.0029971283184861493,0.022611170915388223,False,600519
2022-04-15,13836.23,13957.53,13787.78,13865.32,2104113.0,3800797635.0,1256197800.0,0.0016749854202897027,-0.0016639749777332957,False,600519
2022-04-18,13674.46,13803.98,13573.66,13748.86,1979315.0,3525102977.0,1256197800.0,0.0015756396007061944,-0.008399373400685972,False,600519
2022-04-19,13819.33,14072.61,13631.24,13744.86,2420476.0,4359851980.0,1256197800.0,0.0019268271286576046,-0.00029093321191719923,False,600519
2022-04-20,13832.31,13972.88,13578.88,13796.3,2415572.0,4342043328.0,1256197800.0,0.0019229232848521148,0.0037424899198681416,False,600519
2022-04-21,13744.1,13865.4,13589.01,13665.63,2895261.0,5160788004.0,1256197800.0,0.0023047811419507343,-0.009471380007683217,False,600519
2022-04-22,13535.27,13726.28,13513.62,13612.04,2789975.0,4955360846.0,1256197800.0,0.002220967908079444,-0.003921516973604433,False,600519
2022-04-25,13435.46,13638.92,13066.95,13113.01,5365802.0,9352986852.0,1256197800.0,0.004271462662965976,-0.03666092665023024,False,600519
2022-04-26,13077.16,13427.63,13051.59,13300.96,4456396.0,7692845226.0,1256197800.0,0.0035475273081993935,0.014333093622288073,False,600519
2022-04-27,13566.9,13896.11,13566.9,13780.33,5740244.0,10289893014.0,1256197800.0,0.0045695383322594575,0.036040255740939164,False,600519
2022-04-28,13765.59,14164.82,13715.69,14088.04,4401006.0,8038681950.0,1256197800.0,0.0035034339337324106,0.022329653934267224,False,600519
2022-04-29,14095.72,14195.53,13903.63,14037.22,3488527.0,6384066537.0,1256197800.0,0.002777052308163571,-0.0036073151410701554,False,600519
2022-05-05,14049.66,14356.75,14041.83,14103.4,3366094.0,6235017580.0,1256197800.0,0.0026795891538736972,0.004714608733068282,False,600519
2022-05-06,13934.42,13965.21,13673.46,13765.59,2859618.0,5138176680.0,1256197800.0,0.0022764074256458656,-0.02395238027709623,False,600519
2022-05-09,13665.79,13665.79,13343.34,13450.82,3035182.0,5324616273.0,1256197800.0,0.0024161656707247857,-0.022866437254051575,False,600519
2022-05-10,13205.14,13703.87,13090.06,13559.76,4011919.0,7018451097.0,1256197800.0,0.0031937000685720034,0.008099134476559744,False,600519
2022-05-11,13473.85,13730.89,13450.82,13573.66,3031267.0,5372950033.0,1256197800.0,0.0024130491233148154,0.0010250918895320371,False,600519
2022-05-12,13458.5,13650.43,13435.46,13532.74,2203823.0,3888480084.0,1256197800.0,0.001754359862754098,-0.0030146622208011564,False,600519
2022-05-13,13665.79,13803.52,13558.3,13652.27,2073052.0,3690141231.0,1256197800.0,0.0016502592187313176,0.008832653254255973,False,600519
2022-05-16,13796.3,13796.3,13379.19,13496.88,2776531.0,4881208653.0,1256197800.0,0.0022102657718394347,-0.011381989954784122,False,600519
2022-05-17,13588.09,13627.4,13473.85,13573.66,2014474.0,3557048801.0,1256197800.0,0.001603628027369575,0.005688722134300717,False,600519
2022-05-18,13617.11,13619.11,13381.88,13519.92,2485044.0,4362486907.0,1256197800.0,0.0019782266773592503,-0.003959138507963256,False,600519
2022-05-19,13397.08,13489.21,13351.01,13481.53,1977626.0,3459059182.0,1256197800.0,0.001574295067225878,-0.002839513843277186,False,600519
2022-05-20,13512.16,13828.16,13450.82,13819.41,4194960.0,7493460272.0,1256197800.0,0.00333941040176953,0.025062437275294336,False,600519
2022-05-23,13819.33,13849.2,13604.37,13673.46,2215713.0,3950856594.0,1256197800.0,0.0017638249326658588,-0.010561232353624384,False,600519
2022-05-24,13711.85,13719.53,13477.69,13512.24,2734222.0,4824599922.0,1256197800.0,0.0021765855663813454,-0.011790724513034645,False,600519
2022-05-25,13552.7,13604.37,13412.43,13477.77,2238869.0,3929477102.0,1256197800.0,0.001782258335430933,-0.0025510204081632404,False,600519
2022-05-26,13519.92,13519.92,13281.92,13380.19,2805344.0,4888109192.0,1256197800.0,0.0022332024463026443,-0.007240070130296039,False,600519
2022-05-27,13512.16,13665.79,13458.57,13475.08,2511958.0,4436904896.0,1256197800.0,0.001999651647216704,0.007091827545049778,False,600519
2022-05-30,13558.3,13746.78,13558.3,13653.58,3446569.0,6135631304.0,1256197800.0,0.002743651517300858,0.013246674602302999,False,600519
2022-05-31,13625.63,13933.73,13565.83,13850.27,4075082.0,7329201058.0,1256197800.0,0.0032439811628391644,0.014405745599322728,False,600519
2022-06-01,13834.69,13932.81,13658.11,13729.13,2176001.0,3897858999.0,1256197800.0,0.0017322120767923651,-0.008746399889677292,False,600519
2022-06-02,13726.98,13787.09,13665.79,13711.85,1691473.0,3019718032.0,1256197800.0,0.0013465021193318442,-0.0012586376558455514,False,600519
2022-06-06,13742.56,13780.95,13496.88,13727.21,3674126.0,6535329352.0,1256197800.0,0.0029247989448795406,0.0011201989520013278,False,600519
2022-06-07,13697.57,14011.27,13591.39,13956.76,3504859.0,6356031009.0,1256197800.0,0.002790053445404856,0.01672226184344816,False,600519
2022-06-08,14011.27,14448.88,14011.27,14322.97,4435381.0,8236953846.0,1256197800.0,0.003530798254860819,0.02623889785308342,False,600519
2022-06-09,14372.11,14497.63,14195.53,14226.24,2632902.0,4897066622.0,1256197800.0,0.0020959294786219176,-0.006753487579740813,False,600519
2022-06-10,14164.9,14640.82,14088.04,14591.68,4734462.0,8882462598.0,1256197800.0,0.0037688825756580693,0.025687743212542413,False,600519
2022-06-13,14510.3,14525.66,14188.46,14249.27,3675518.0,6847248995.0,1256197800.0,0.0029259070506253075,-0.023466112195442923,False,600519
2022-06-14,14080.37,14398.37,14065.01,14364.43,2941623.0,5467949348.0,1256197800.0,0.0023416877501297962,0.008081817524687285,False,600519
2022-06-15,14356.75,14625.46,14302.93,14395.91,3366362.0,6354869100.0,1256197800.0,0.0026798024960718765,0.0021915244809573853,False,600519
2022-06-16,14545.54,14645.65,14397.67,14410.5,2688670.0,5087605391.0,1256197800.0,0.0021403237611146908,0.0010134823015703898,False,600519
2022-06-17,14418.86,14986.3,14418.86,14978.62,5054161.0,9749530916.0,1256197800.0,0.004023379916761516,0.03942403108844261,False,600519
2022-06-20,14970.95,15124.49,14817.4,14909.68,3497478.0,6802792459.0,1256197800.0,0.002784177778372164,-0.004602560182446758,False,600519
2022-06-21,14963.27,15101.39,14802.04,14938.24,2371702.0,4617805127.0,1256197800.0,0.0018880004406949288,0.0019155340691416889,False,600519
2022-06-22,15009.33,15032.37,14832.75,14863.46,1964665.0,3813775294.0,1256197800.0,0.0015639774245743783,-0.005005944475386714,False,600519
2022-06-23,14914.9,15086.41,14894.17,15025.46,2684352.0,5239860443.0,1256197800.0,0.0021368864043544737,0.010899211892789529,False,600519
2022-06-24,15124.49,15508.36,15086.11,15423.99,3963465.0,7921199792.0,1256197800.0,0.0031551281175623775,0.026523647196159184,False,600519
2022-06-27,15507.9,15738.23,15357.12,15435.81,4011517.0,8124448900.0,1256197800.0,0.0031933800552747344,0.0007663386711220799,False,600519
2022-06-28,15506.37,15669.59,15362.49,15631.2,2524571.0,5112298787.0,1256197800.0,0.002009692263431762,0.012658227848101333,False,600519
2022-06-29,15569.78,15677.27,15439.34,15585.14,3036012.0,6142508408.0,1256197800.0,0.0024168263946967587,-0.0029466707610420473,False,600519
2022-06-30,15520.53,16118.08,15520.46,15869.75,3898243.0,7984019438.0,1256197800.0,0.0031032079502129363,0.018261626138744935,False,600519
2022-07-01,15947.35,16046.45,15638.57,15745.97,2159645.0,4385555299.0,1256197800.0,0.0017191918342796015,-0.007799744797492125,False,600519
2022-07-04,15675.82,15709.03,15528.37,15660.22,2507589.0,5042804258.0,1256197800.0,0.0019961736917545945,-0.0054458378874086,False,600519
2022-07-05,15716.71,15943.08,15598.14,15776.7,2632940.0,5345189852.0,1256197800.0,0.0020959597286350925,0.0074379542560705225,False,600519
2022-07-06,15768.86,15823.19,15411.89,15536.06,3275166.0,6566374982.0,1256197800.0,0.0026072056486645652,-0.015252872907515536,False,600519
2022-07-07,15559.34,15593.09,15404.21,15442.93,2093177.0,4179088240.0,1256197800.0,0.0016662797849192222,-0.0059944413190988755,False,600519
2022-07-08,15559.34,15636.09,15490.74,15512.77,1564389.0,3134903462.0,1256197800.0,0.0012453365226399854,0.0045224578496438905,False,600519
2022-07-11,15444.48,15479.95,15136.4,15238.06,2394921.0,4709248310.0,1256197800.0,0.0019064839947976345,-0.017708636175228554,False,600519
2022-07-12,15248.93,15309.46,14977.78,15120.18,2344686.0,4562731381.0,1256197800.0,0.0018664942734336902,-0.007735892889252249,False,600519
2022-07-13,15093.72,15303.25,15060.12,15201.51,1985377.0,3893406034.0,1256197800.0,0.0015804652738605337,0.005378904219394132,False,600519
2022-07-14,15210.12,15340.5,15062.68,15155.8,2052724.0,4014985518.0,1256197800.0,0.0016340770537888222,-0.003006938126541403,False,600519
2022-07-15,15094.57,15518.05,15089.92,15128.64,3341623.0,6588730699.0,1256197800.0,0.0026601089414421838,-0.0017920532073529838,False,600519
2022-07-18,15150.84,15202.36,14915.23,15145.4,2422072.0,4701936868.0,1256197800.0,0.001928097629210941,0.0011078325612876583,False,600519
2022-07-19,15093.72,15145.33,14946.27,15078.98,2195603.0,4250852886.0,1256197800.0,0.0017478163072726285,-0.004385489983757429,False,600519
2022-07-20,15200.42,15287.73,15093.72,15133.3,1870461.0,3659970961.0,1256197800.0,0.001488986049808398,0.003602365677253916,False,600519
2022-07-21,15078.98,15178.31,15012.31,15047.16,1406137.0,2735503093.0,1256197800.0,0.0011193595467210657,-0.005692083022209249,False,600519
2022-07-22,15126.47,15225.64,15016.12,15109.24,2511357.0,4894378605.0,1256197800.0,0.0019991732193767576,0.0041256954800772405,False,600519
2022-07-25,15128.72,15150.37,14985.08,15091.0,1691244.0,3285451347.0,1256197800.0,0.0013463198231998177,-0.0012072083043224158,False,600519
2022-07-26,15155.72,15248.69,15109.4,15134.15,2068510.0,4041100077.0,1256197800.0,0.0016466435461039654,0.002859320124577458,False,600519
2022-07-27,15070.44,15117.0,14876.43,14896.61,2148987.0,4149807166.0,1256197800.0,0.001710707501637083,-0.01569562876012187,False,600519
2022-07-28,14908.25,15039.4,14687.55,14728.99,3486986.0,6669448409.0,1256197800.0,0.0027758255905240403,-0.011252224499399555,False,600519
2022-07-29,14706.48,14891.88,14574.56,14732.4,3703236.0,7028415881.0,1256197800.0,0.0029479720470772996,0.0002315162139427951,False,600519
2022-08-01,14666.98,14806.59,14598.46,14669.23,2103741.0,3988198590.0,1256197800.0,0.0016746892885817822,-0.004287828188211051,False,600519
2022-08-02,14589.3,14651.23,14418.65,14589.15,2822088.0,5284516568.0,1256197800.0,0.002246531557370981,-0.005459045907658444,False,600519
2022-08-03,14666.83,14775.55,14566.02,14628.1,2459842.0,4642442196.0,1256197800.0,0.0019581645502006135,0.002669792277137484,False,600519
2022-08-04,14666.91,14923.77,14590.31,14868.75,3035714.0,5797110733.0,1256197800.0,0.002416589170909231,0.016451213759818506,False,600519
2022-08-05,14960.24,15016.12,14782.53,14930.44,2008584.0,3857406327.0,1256197800.0,0.0015989392753275001,0.004148970155527509,False,600519
2022-08-08,14862.08,14999.67,14802.79,14833.98,1679901.0,3220702892.0,1256197800.0,0.0013372901942671767,-0.006460626746432219,False,600519
2022-08-09,14833.98,14891.88,14783.31,14822.11,1387461.0,2651800008.0,1256197800.0,0.0011044924612986903,-0.0008001898344206504,False,600519
2022-08-10,14821.96,14884.19,14469.64,14558.26,2792662.0,5259452686.0,1256197800.0,0.002223106902432085,-0.017801109288758554,False,600519
2022-08-11,14635.86,14798.83,14573.86,14798.05,2606149.0,4940834195.0,1256197800.0,0.002074632673293967,0.016471061788977392,False,600519
2022-08-12,14798.05,14977.32,14744.51,14961.8,2025983.0,3882570566.0,1256197800.0,0.0016127898010966108,0.01106564716297087,False,600519
2022-08-15,14903.28,15051.04,14865.18,14898.86,1932314.0,3717178491.0,1256197800.0,0.0015382243146740107,-0.004206713096017722,False,600519
2022-08-16,14930.29,15006.73,14868.67,14882.95,1483584.0,2854189586.0,1256197800.0,0.001181011461729992,-0.0010678669374704075,False,600519
2022-08-17,14977.32,14977.32,14705.71,14884.19,1836063.0,3508295541.0,1256197800.0,0.0014616034194614893,8.3316815550738e-05,False,600519
2022-08-18,14806.59,14846.01,14597.61,14709.59,2316777.0,4384060205.0,1256197800.0,0.0018442772308628467,-0.011730567803824088,False,600519
2022-08-19,14728.99,14809.31,14651.38,14705.78,1354417.0,2572000762.0,1256197800.0,0.001078187686684374,-0.0002590146972144547,False,600519
2022-08-22,14628.18,14798.83,14600.01,14697.79,1542667.0,2925285473.0,1256197800.0,0.0012280446598457663,-0.0005433237815335445,False,600519
2022-08-23,14733.64,14733.64,14488.42,14511.78,2375636.0,4452538978.0,1256197800.0,0.0018911321131114861,-0.012655644147861689,False,600519
2022-08-24,14511.62,14552.29,14364.25,14389.09,1872761.0,3486382969.0,1256197800.0,0.0014908169716584443,-0.00845451074919823,False,600519
2022-08-25,14426.34,14651.38,14389.09,14628.1,2192534.0,4107597895.0,1256197800.0,0.0017453732206822842,0.016610501428512947,False,600519
2022-08-26,14744.51,14837.63,14635.86,14728.99,2314195.0,4397161135.0,1256197800.0,0.0018422218220729251,0.006896999610338961,False,600519
2022-08-29,14612.58,14744.28,14542.74,14580.15,1356962.0,2555981192.0,1256197800.0,0.0010802136415140992,-0.010105241432033063,False,600519
2022-08-30,14607.54,14628.1,14389.09,14511.7,1823539.0,3400091358.0,1256197800.0,0.0014516336519614984,-0.004694739080187693,False,600519
2022-08-31,14434.87,14942.86,14434.17,14930.75,4469151.0,8518225337.0,1256197800.0,0.003557680963937367,0.028876699490755664,False,600519
2022-09-01,14838.8,14868.67,14596.21,14596.21,2684508.0,5088658955.0,1256197800.0,0.0021370105886190853,-0.022406108199521158,False,600519
2022-09-02,14666.44,14689.88,14481.98,14550.5,1939132.0,3635162804.0,1256197800.0,0.0015436518038799303,-0.0031316348558975138,False,600519
2022-09-05,14454.58,14503.94,14123.69,14240.09,3682187.0,6764549173.0,1256197800.0,0.0029312159279374634,-0.021333287515892918,False,600519
2022-09-06,14242.88,14342.53,14162.49,14317.69,2083004.0,3832086313.0,1256197800.0,0.0016581815379711699,0.0054494037607908385,False,600519
2022-09-07,14240.32,14260.73,14053.92,14108.24,2830616.0,5151537330.0,1256197800.0,0.002253320297169761,-0.014628756454428071,False,600519
2022-09-08,14123.69,14216.81,14084.89,14084.89,1659057.0,3026766448.0,1256197800.0,0.0013206972659878882,-0.0016550611557500927,False,600519
2022-09-09,14162.49,14372.02,14092.65,14316.06,2708986.0,4991679523.0,1256197800.0,0.002156496373421447,0.016412623740760468,False,600519
2022-09-13,14589.3,14654.33,14420.36,14581.54,2869309.0,5387987148.0,1256197800.0,0.0022841219750583865,0.01854420839253268,False,600519
2022-09-14,14465.22,14589.3,14457.38,14503.94,1604157.0,3002693247.0,1256197800.0,0.001276993957480263,-0.005321797286157781,False,600519
2022-09-15,14511.7,14691.12,14511.39,14589.3,2081021.0,3917954256.0,1256197800.0,0.0016566029649152387,0.005885297374368603,False,600519
2022-09-16,14525.67,14632.76,14396.15,14426.34,2412127.0,4501527357.0,1256197800.0,0.001920180882341937,-0.011169829943862952,False,600519
2022-09-19,14395.3,14655.96,14378.84,14524.43,1858351.0,3479680771.0,1256197800.0,0.0014793458482414154,0.006799368377564896,False,600519
2022-09-20,14511.54,14625.0,14422.84,14573.78,1411630.0,2645281859.0,1256197800.0,0.001123732265730763,0.0033977236972466685,False,600519
2022-09-21,14563.46,14612.58,14340.97,14340.97,2099454.0,3904096421.0,1256197800.0,0.0016712766094638916,-0.01597457900421173,False,600519
2022-09-22,14278.89,14286.81,14099.24,14129.97,2270429.0,4147900996.0,1256197800.0,0.0018073817674254802,-0.014713091234414444,False,600519
2022-09-23,14129.97,14395.3,14129.97,14235.67,2828769.0,5191904760.0,1256197800.0,0.002251849987318876,0.007480553744983132,False,600519
2022-09-26,14123.69,14651.38,14123.53,14457.38,3513492.0,6566771227.0,1256197800.0,0.0027969257707663553,0.015574258183843837,False,600519
2022-09-27,14502.85,14721.23,14365.11,14651.38,2882019.0,5422668135.0,1256197800.0,0.0022942398084123375,0.01341875222204858,False,600519
2022-09-28,14593.18,14739.85,14542.82,14612.58,2144597.0,4042506330.0,1256197800.0,0.0017072128290624294,-0.002648214707420049,False,600519
2022-09-29,14728.83,14761.43,14520.47,14592.02,2158966.0,4075515187.0,1256197800.0,0.0017186513143073487,-0.0014070068393123858,False,600519
2022-09-30,14733.8,14759.95,14480.66,14531.1,2128908.0,4000917951.0,1256197800.0,0.0016947235538861793,-0.004174884628721731,False,600519
