date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-06-12,199.04,202.81,198.89,202.06,83363574.0,1111068253.0,8212492931.0,0.010150824445196712
2024-06-13,200.85,204.02,200.4,201.91,115512156.0,1546858632.0,8212492931.0,0.014065419230252486
2024-06-14,201.91,204.78,199.79,204.47,120682944.0,1616311747.0,8212492931.0,0.014695043881797893
2024-06-17,203.87,211.42,202.66,211.12,214859857.0,2972383807.0,8212492931.0,0.0261625621848587
2024-06-18,211.27,216.56,209.16,215.5,191108191.0,2700140309.0,8212492931.0,0.02327042380500772
2024-06-19,215.5,217.16,212.48,213.08,137786942.0,1958869870.0,8212492931.0,0.01677772427418361
2024-06-20,212.93,214.59,208.85,209.61,113180025.0,1582764537.0,8212492931.0,0.013781445652485761
2024-06-21,208.55,214.44,207.65,211.27,111407219.0,1559947121.0,8212492931.0,0.013565578678243614
2024-06-24,209.61,211.42,202.96,202.96,124567009.0,1701614828.0,8212492931.0,0.015167989798784766
2024-06-25,202.51,207.65,198.13,201.0,112902528.0,1514993700.0,8212492931.0,0.013747656034359878
2024-06-26,201.3,205.38,199.34,204.93,92187879.0,1233876909.0,8212492931.0,0.011225322173735458
2024-06-27,203.42,204.17,200.09,200.25,67580851.0,902692724.0,8212492931.0,0.00822903003604424
2024-06-28,199.34,205.23,198.89,202.81,105159917.0,1413861674.0,8212492931.0,0.012804871539438285
2024-07-01,202.96,205.98,199.49,205.08,96001324.0,1291446744.0,8212583931.0,0.011689539468525158
2024-07-02,205.38,210.06,204.78,205.83,116714445.0,1601810247.0,8212583931.0,0.01421165932434962
2024-07-03,208.7,210.82,205.98,209.76,133231390.0,1841028334.0,8212583931.0,0.016222834508526865
2024-07-04,209.91,210.97,205.08,205.08,112217939.0,1543737241.0,8212583931.0,0.013664145163425545
2024-07-05,202.36,208.55,200.4,206.74,95971870.0,1297948191.0,8212583931.0,0.011685953021160059
2024-07-08,205.98,209.61,205.38,205.68,85901746.0,1179529701.0,8212583931.0,0.010459770849433527
2024-07-09,203.87,209.46,202.51,209.31,118829017.0,1624431061.0,8212583931.0,0.01446913882383067
2024-07-10,208.4,217.61,207.49,213.84,208241829.0,2953819421.0,8212583931.0,0.025356432366426186
2024-07-11,221.99,231.96,221.39,229.24,437876550.0,6601559510.0,8212583931.0,0.05331775646726112
2024-07-12,227.73,230.9,223.96,228.79,250964363.0,3778537109.0,8212583931.0,0.030558514239676267
2024-07-15,234.07,239.06,229.69,231.66,302308189.0,4683799753.0,8212583931.0,0.036810362188065895
2024-07-16,229.54,243.59,229.24,241.02,347662834.0,5479240224.0,8212583931.0,0.04233294136424942
2024-07-17,238.75,242.08,236.49,237.09,240451515.0,3804028468.0,8212583931.0,0.02927842406485112
2024-07-18,235.73,242.53,233.47,238.3,220994571.0,3492160990.0,8212583931.0,0.026909261793454906
2024-07-19,238.6,243.44,231.05,232.41,301020790.0,4736917417.0,8212583931.0,0.036653602876889735
2024-07-22,233.92,241.02,233.92,237.4,239323627.0,3761496644.0,8212583931.0,0.02914108750799201
2024-07-23,236.79,237.24,227.58,228.64,212084002.0,3259747495.0,8212583931.0,0.025824272090474176
2024-07-24,227.58,228.79,218.67,219.73,223379051.0,3291561978.0,8212583931.0,0.027199606466950334
2024-07-25,217.61,230.75,217.61,227.73,218729537.0,3262311179.0,8212583931.0,0.026633461385321456
2024-07-26,228.79,232.11,224.56,228.49,187047483.0,2826044078.0,8212583931.0,0.022775716458002065
2024-07-29,226.52,232.26,225.92,226.67,160303500.0,2430408477.0,8212583931.0,0.019519252569815838
2024-07-30,224.71,225.01,217.16,218.22,160708825.0,2334788092.0,8212583931.0,0.019568606707734602
2024-07-31,215.95,225.92,215.8,220.33,257105501.0,3779046296.0,8212583931.0,0.031306285958248185
2024-08-01,219.12,221.54,213.84,214.59,226005679.0,3231863173.0,8212583931.0,0.027519436135915454
2024-08-02,211.42,212.33,206.59,207.19,217526010.0,3005735559.0,8212583931.0,0.026486914694278576
2024-08-05,203.87,207.49,200.09,200.25,188549353.0,2533883587.0,8212583931.0,0.02295859069254485
2024-08-06,202.36,203.57,197.98,200.7,143725018.0,1899682252.0,8212583931.0,0.017500584372414373
2024-08-07,199.64,207.19,198.58,205.08,185877400.0,2512938213.0,8212583931.0,0.022633242054107904
2024-08-08,202.36,202.96,197.98,199.04,198624218.0,2619560668.0,8212583931.0,0.024185350149086956
2024-08-09,199.49,200.85,198.28,198.74,102445756.0,1350761859.0,8212583931.0,0.012474241585927482
2024-08-12,198.89,199.04,195.87,196.32,92569731.0,1205401677.0,8212583931.0,0.011271693754090902
2024-08-13,195.87,196.77,191.49,195.87,124311909.0,1593483456.0,8212583931.0,0.01513675964159836
2024-08-14,194.36,200.25,193.15,198.28,133678505.0,1748994298.0,8212583931.0,0.016277277178916177
2024-08-15,196.32,201.15,195.72,198.89,140769896.0,1854771986.0,8212583931.0,0.017140755842827562
2024-08-16,198.89,200.85,198.13,199.64,111178699.0,1469653634.0,8212583931.0,0.013537602773267779
2024-08-19,200.85,201.6,196.47,196.47,129212549.0,1699131494.0,8212583931.0,0.01573348291909225
2024-08-20,196.62,197.07,181.97,188.01,255638064.0,3181264433.0,8212583931.0,0.031127604435802994
2024-08-21,184.39,187.56,183.79,184.54,125384776.0,1537210623.0,8212583931.0,0.015267396601782139
2024-08-22,184.84,185.6,178.5,179.25,162008680.0,1941198532.0,8212583931.0,0.01972688271573903
2024-08-23,178.2,181.82,177.44,181.07,101934725.0,1217338855.0,8212583931.0,0.01241201622490913
2024-08-26,181.22,182.28,179.86,180.76,78996410.0,945988834.0,8212583931.0,0.009618947052926015
2024-08-27,180.16,180.16,175.78,176.39,94690245.0,1111800491.0,8212583931.0,0.01152989677738004
2024-08-28,175.93,176.54,172.76,173.97,100542457.0,1158335915.0,8212583931.0,0.012242487607400016
2024-08-29,173.37,178.95,172.61,177.44,102134980.0,1194970390.0,8212583931.0,0.012436400146179524
2024-08-30,176.84,184.69,176.69,182.58,159217883.0,1919069821.0,8212433508.0,0.019387418217133894
2024-09-02,181.22,182.43,176.69,176.69,116030049.0,1373416278.0,8212433508.0,0.014128583067000948
2024-09-03,176.54,178.95,175.48,178.95,87753844.0,1033932927.0,8212433508.0,0.010685486088199815
2024-09-04,177.9,180.01,177.14,179.25,66446687.0,786866911.0,8212433508.0,0.008090986299648224
2024-09-05,179.41,182.43,179.1,180.92,87035963.0,1043492822.0,8212433508.0,0.010598072168890674
2024-09-06,180.16,186.65,179.86,181.97,146502171.0,1779053753.0,8212433508.0,0.01783906936443229
2024-09-09,180.16,181.07,177.44,178.8,82991123.0,984048621.0,8212433508.0,0.01010554580675212
2024-09-10,178.8,180.31,176.23,179.71,79999424.0,943960562.0,8212433508.0,0.009741256829911615
2024-09-11,178.95,181.37,177.74,179.71,63443754.0,754985401.0,8212433508.0,0.007725329396968312
2024-09-12,179.56,183.18,177.9,178.05,83496932.0,996364862.0,8212433508.0,0.010167136442403206
2024-09-13,177.44,178.5,175.93,175.93,61200477.0,716429475.0,8212433508.0,0.007452173212773365
2024-09-18,176.23,177.44,173.67,175.78,62512221.0,726610739.0,8212433508.0,0.007611899802793508
2024-09-19,177.14,183.48,175.63,183.03,159177305.0,1901586616.0,8212433508.0,0.01938247717256282
2024-09-20,183.03,183.79,179.41,181.22,102559831.0,1231030051.0,8212433508.0,0.012488360593737912
2024-09-23,180.31,182.73,180.16,181.22,68643132.0,825824337.0,8212433508.0,0.008358439911036415
2024-09-24,182.58,186.5,178.65,186.5,189117188.0,2299387718.0,8212433508.0,0.0230281545434462
2024-09-25,187.71,194.36,187.26,188.47,241995690.0,3061614313.0,8212433508.0,0.029466989262593613
2024-09-26,188.47,196.32,186.81,196.32,229621785.0,2918420096.0,8212433508.0,0.02796026108172662
2024-09-27,200.09,209.61,197.83,205.68,321995212.0,4330216471.0,8212433508.0,0.039208258025630764
2024-09-30,214.59,225.01,208.4,224.71,470980045.0,6825589918.0,8212433508.0,0.057349632668709336
2024-10-08,245.55,246.91,210.82,229.54,694896262.0,10680700441.0,8212433508.0,0.08461514620764708
2024-10-09,220.48,220.63,206.59,206.59,444586409.0,6239291203.0,8212433508.0,0.05413576969200589
2024-10-10,204.02,211.42,200.25,206.44,280748843.0,3842779311.0,8212433508.0,0.034185828442508955
2024-10-11,205.38,205.38,196.92,199.19,206641280.0,2743858155.0,8212433508.0,0.02516200341819559
2024-10-14,199.19,202.36,196.47,201.45,170831795.0,2259472982.0,8212433508.0,0.02080160464417607
2024-10-15,199.64,201.6,196.77,197.07,155540047.0,2048481212.0,8212433508.0,0.018939580679524937
2024-10-16,194.51,197.83,193.45,195.56,148338450.0,1920851335.0,8212433508.0,0.01806266679121343
2024-10-17,197.98,198.74,194.21,194.36,158721245.0,2059765834.0,8212433508.0,0.01932694430285304
2024-10-18,194.36,203.42,192.85,200.25,263515234.0,3456679168.0,8212433508.0,0.032087350691278195
2024-10-21,200.85,201.6,197.98,199.04,201510734.0,2655510715.0,8212433508.0,0.024537274341850292
2024-10-22,198.89,210.67,197.98,208.1,335684019.0,4590714344.0,8212433508.0,0.04087509733539994
2024-10-23,207.95,214.14,204.63,208.25,313698123.0,4344572913.0,8212433508.0,0.03819794981529122
2024-10-24,208.4,208.4,203.12,203.57,168661070.0,2284141334.0,8212433508.0,0.02053728286940792
2024-10-25,203.72,207.19,203.57,205.38,154388948.0,2098013606.0,8212433508.0,0.0187994152828884
2024-10-28,205.38,206.89,203.27,206.89,164829218.0,2241762016.0,8212433508.0,0.0200706913291212
2024-10-29,204.63,206.89,201.91,202.36,223435674.0,3015441527.0,8212433508.0,0.02720699945787616
2024-10-30,200.25,203.57,199.34,200.09,161031909.0,2138953914.0,8212433508.0,0.019608305972052445
2024-10-31,199.49,202.51,197.23,200.4,192669746.0,2553477155.0,8212433508.0,0.023460737406557276
2024-11-01,201.76,214.14,201.6,203.72,298504218.0,4081198432.0,8212433508.0,0.036347839858821056
2024-11-04,207.19,216.4,205.38,215.95,452016139.0,6337562729.0,8212433508.0,0.055040462557130757
2024-11-05,215.95,219.42,209.91,215.8,408624993.0,5808815844.0,8212433508.0,0.049756870798642695
2024-11-06,216.1,223.35,215.35,217.16,377358624.0,5465114650.0,8212433508.0,0.04594967175471225
2024-11-07,213.69,217.01,210.67,217.01,265980249.0,3773105099.0,8212433508.0,0.03238750715496204
2024-11-08,218.22,220.18,213.08,213.54,280930290.0,4030842664.0,8212433508.0,0.034207922624437274
2024-11-11,212.63,234.83,211.57,234.83,630538903.0,9419703286.0,8212433508.0,0.07677857024787738
2024-11-12,237.09,245.4,230.0,233.32,830561257.0,13100007757.0,8212433508.0,0.10113460963682971
2024-11-13,228.79,231.51,221.39,227.58,406991745.0,6111441156.0,8212433508.0,0.0495579957638057
2024-11-14,226.67,229.09,218.82,219.27,287950198.0,4247981279.0,8212433508.0,0.03506271286330639
2024-11-15,218.22,228.79,216.86,222.29,382098065.0,5630766598.0,8212433508.0,0.04652677731001241
2024-11-18,225.47,233.17,218.82,228.33,457089501.0,6857838387.0,8212433508.0,0.05565822853295971
2024-11-19,229.09,230.15,217.76,224.86,338590978.0,5010297288.0,8212433508.0,0.04122906781165016
2024-11-20,222.29,225.01,220.03,223.65,241685098.0,3562684195.0,8212433508.0,0.029429169534775125
2024-11-21,222.14,227.88,221.39,223.65,221191438.0,3285987413.0,8212433508.0,0.02693372649952419
2024-11-22,222.29,222.6,211.42,211.42,286057832.0,4123868247.0,8212433508.0,0.034832285913954944
2024-11-25,212.78,214.44,207.34,209.91,191490214.0,2667946028.0,8212433508.0,0.023317109820549915
2024-11-26,208.4,210.82,205.53,205.98,137713749.0,1893867910.0,8212433508.0,0.01676893321155642
2024-11-27,205.83,209.46,201.76,209.46,160036925.0,2173398864.0,8212433508.0,0.01948715016615998
2024-11-28,209.61,209.91,205.53,205.68,121172273.0,1664619476.0,8212433508.0,0.01475473413355032
2024-11-29,205.23,210.82,204.78,208.55,158647339.0,2183999835.0,8212433508.0,0.01931794502146732
2024-12-02,210.67,216.56,209.0,215.05,219764217.0,3104327808.0,8212433508.0,0.026759938669326272
2024-12-03,214.74,214.74,210.67,211.87,149252217.0,2096529758.0,8212433508.0,0.01817393308020193
2024-12-04,211.72,212.63,207.65,208.4,120076529.0,1667792206.0,8212433508.0,0.014621309126342335
2024-12-05,208.55,209.91,207.8,209.0,90011096.0,1244791864.0,8212433508.0,0.010960343960449391
2024-12-06,209.31,212.18,207.34,211.12,121736129.0,1693089189.0,8212433508.0,0.014823392954282413
2024-12-09,213.38,216.71,211.57,212.48,159518871.0,2260900071.0,8212433508.0,0.019424068498649937
2024-12-10,217.61,219.12,212.02,212.33,183022126.0,2607321652.0,8212433508.0,0.022285979645584
2024-12-11,212.18,214.29,211.42,213.99,112829086.0,1590623834.0,8212433508.0,0.013738812727078947
2024-12-12,213.99,223.5,213.23,220.78,296270091.0,4302663830.0,8212433508.0,0.036075797838898006
2024-12-13,218.22,219.42,213.84,213.99,196773535.0,2818405508.0,8212433508.0,0.023960441787238395
2024-12-16,213.08,213.23,207.95,209.0,139338538.0,1936865851.0,8212433508.0,0.01696677822283319
2024-12-17,208.85,211.27,208.25,209.31,102227015.0,1420512380.0,8212433508.0,0.01244783472528786
2024-12-18,211.12,213.69,210.06,211.12,106460784.0,1493511355.0,8212433508.0,0.012963366326959368
2024-12-19,208.7,209.91,206.89,209.31,95653407.0,1320392239.0,8212433508.0,0.0116473889142385
2024-12-20,209.16,210.36,207.95,209.31,73504375.0,1018040659.0,8212433508.0,0.008950376880177718
2024-12-23,212.18,215.35,209.61,210.36,155909338.0,2194396174.0,8212433508.0,0.018984547984239215
2024-12-24,211.42,213.23,208.4,212.78,125317098.0,1752862879.0,8212433508.0,0.0152594353278994
2024-12-25,212.33,212.33,208.55,209.16,106003850.0,1473180328.0,8212433508.0,0.012907727033252468
2024-12-26,209.16,210.82,208.25,209.61,106647965.0,1478153667.0,8212433508.0,0.012986158718498083
2024-12-27,208.55,211.27,206.89,209.0,112921363.0,1561261791.0,8212433508.0,0.013750048982436158
2024-12-30,209.16,209.46,205.68,206.59,102752599.0,1409025716.0,8212433508.0,0.012511833295198718
2024-12-31,206.74,207.19,201.6,201.76,110794972.0,1493552420.0,8219312028.0,0.013479835249296366
2025-01-02,201.91,202.21,194.51,195.87,132417427.0,1732867213.0,8219312028.0,0.016110524402639215
2025-01-03,196.77,197.07,192.24,192.54,94687316.0,1218009815.0,8219312028.0,0.011520102373220183
2025-01-06,192.54,193.75,190.73,191.94,64944258.0,826248270.0,8219312028.0,0.00790142262256989
2025-01-07,191.94,194.05,190.88,194.05,61947933.0,791437474.0,8219312028.0,0.007536875688496493
2025-01-08,193.75,193.75,188.01,191.34,91457011.0,1155255976.0,8219312028.0,0.011127088336401091
2025-01-09,190.28,192.24,189.83,191.34,53905658.0,683301119.0,8219312028.0,0.006558414842551832
2025-01-10,191.03,191.94,187.41,187.41,68982750.0,866049914.0,8219312028.0,0.008392764475299465
2025-01-13,185.75,188.47,184.99,187.26,54790917.0,678661890.0,8219312028.0,0.006666119598982087
2025-01-14,187.86,194.51,187.56,193.75,114005955.0,1447242335.0,8219312028.0,0.013870498481092583
2025-01-15,193.3,193.3,190.73,191.18,71940360.0,913433177.0,8219312028.0,0.008752601161134554
2025-01-16,191.79,195.26,191.79,194.36,92106261.0,1181583144.0,8219312028.0,0.01120607913244196
2025-01-17,193.3,194.36,192.54,192.85,62593470.0,801003679.0,8219312028.0,0.007615414743565932
2025-01-20,194.51,195.56,192.54,193.15,67126530.0,862559953.0,8219312028.0,0.008166928055696878
2025-01-21,193.9,194.36,191.18,192.09,51088454.0,649979325.0,8219312028.0,0.006215660608328471
2025-01-22,191.18,191.49,189.22,190.43,52923555.0,667273663.0,8219312028.0,0.006438927591471163
2025-01-23,192.54,194.05,189.22,189.22,78681582.0,998076771.0,8219312028.0,0.009572769805059406
2025-01-24,189.22,191.03,187.41,190.28,64702259.0,813927953.0,8219312028.0,0.007871979890723768
2025-01-27,191.03,193.15,189.52,189.52,56177709.0,710814519.0,8219312028.0,0.006834843209337277
2025-02-05,190.43,193.0,189.98,191.64,82405710.0,1046243568.0,8219312028.0,0.010025864661090343
2025-02-06,191.64,199.34,189.98,198.74,153932544.0,1987618425.0,8219312028.0,0.018728154312138496
2025-02-07,203.57,206.59,200.85,204.47,240395916.0,3243928896.0,8219312028.0,0.02924769313794933
2025-02-10,221.99,221.99,211.27,214.14,405913042.0,5780951287.0,8219312028.0,0.04938528195756678
2025-02-11,215.65,215.65,206.14,206.59,242608423.0,3350383445.0,8219312028.0,0.029516877102794912
2025-02-12,204.63,207.04,203.57,206.89,140743644.0,1913371431.0,8219312028.0,0.017123530962268027
2025-02-13,207.19,207.65,202.96,203.12,125920957.0,1707218727.0,8219312028.0,0.015320133433435336
2025-02-14,203.12,207.19,203.12,205.53,133189396.0,1814283818.0,8219404427.0,0.016204263603635912
2025-02-17,205.53,206.14,203.12,204.32,108543330.0,1467807758.0,8219404427.0,0.013205741482125515
2025-02-18,203.72,203.72,199.49,200.09,101238293.0,1351130777.0,8219404427.0,0.012316986455544318
2025-02-19,199.79,202.21,199.49,201.45,82045520.0,1092324518.0,8219404427.0,0.0099819300447716
2025-02-20,200.85,201.3,199.34,200.55,74581866.0,988646464.0,8219404427.0,0.00907387714796042
2025-02-21,200.25,201.3,199.04,201.15,96933243.0,1287561668.0,8219404427.0,0.011793219796021116
2025-02-24,200.7,203.57,199.79,201.3,95616277.0,1276680007.0,8219404427.0,0.011632993345102862
2025-02-25,199.49,204.32,198.58,202.81,121463354.0,1625598186.0,8219404427.0,0.01477763444769841
2025-02-26,202.66,202.81,201.15,202.21,83149165.0,1111439117.0,8219404427.0,0.010116203155408987
2025-02-27,202.51,204.63,200.55,201.91,96984064.0,1300193967.0,8219404427.0,0.01179940284741509
2025-02-28,200.85,201.76,194.81,195.11,117451133.0,1539461911.0,8219404427.0,0.014289494335402655
2025-03-03,195.26,198.58,193.75,196.32,81051688.0,1057367146.0,8219404427.0,0.009861017147879052
2025-03-04,194.81,196.32,194.21,196.32,51751042.0,669678841.0,8219404427.0,0.006296203387924618
2025-03-05,195.87,197.53,194.96,195.87,52177548.0,676593709.0,8260727780.000001,0.006316337905036255
2025-03-06,197.07,198.74,196.92,198.13,78905654.0,1034782436.0,8260727780.000001,0.00955190100695946
2025-03-07,197.83,199.34,196.47,197.23,70764618.0,926392665.0,8260727780.000001,0.008566390260592752
2025-03-10,197.68,198.13,195.56,196.62,56552754.0,735702528.0,8260727780.000001,0.006845977195486279
2025-03-11,194.66,196.32,194.21,196.32,55127120.0,713060352.0,8260727780.000001,0.006673397486050557
2025-03-12,197.38,200.55,197.23,198.58,97501518.0,1282572422.0,8260727780.000001,0.011803017917629527
2025-03-13,197.53,197.98,195.26,196.02,67408407.0,876283844.0,8260727780.000001,0.008160105113644114
2025-03-14,195.87,199.04,195.41,198.58,87693423.0,1148735104.0,8260727780.000001,0.010615701828634763
2025-03-17,198.74,199.49,197.98,198.58,65110829.0,856729399.0,8260727780.000001,0.007881972476764025
2025-03-18,199.34,202.66,198.43,200.7,125154854.0,1659444156.0,8260727780.000001,0.015150584468236767
2025-03-19,199.79,199.94,198.43,198.74,73194917.0,965009501.0,8260727780.000001,0.008860589399545616
2025-03-20,198.74,199.34,197.07,197.98,65747482.0,862846516.0,8260727780.000001,0.007959042320602894
2025-03-21,197.53,197.83,194.81,194.96,91653381.0,1188739580.0,8260727780.000001,0.011095073393158102
2025-03-24,195.11,195.56,192.09,194.81,67912099.0,872454485.0,8260727780.000001,0.008221079402279976
2025-03-25,194.51,195.26,193.6,194.36,43856500.0,564470509.0,8260727780.000001,0.005309035858339348
2025-03-26,194.05,196.02,193.75,195.26,47414378.0,611727874.0,8260727780.000001,0.00573973374534804
2025-03-27,194.66,196.47,193.45,194.81,47768415.0,616137774.0,8260727780.000001,0.005782591591463869
2025-03-28,194.05,197.98,194.05,195.11,68121631.0,884051201.0,8260727780.000001,0.00824644423762866
2025-03-31,198.13,199.04,195.26,196.77,104012783.0,1360217988.0,8260727780.000001,0.012591237209368493
2025-04-01,195.56,198.43,194.96,196.92,71542884.0,932556958.0,8260727780.000001,0.008660603024979476
2025-04-02,196.47,197.53,194.36,195.87,61796671.0,800664735.0,8260727780.000001,0.007480778043505507
2025-04-03,194.36,195.72,193.9,194.51,48442735.0,624252688.0,8260727780.000001,0.005864221203037875
2025-04-07,183.03,187.26,175.03,175.03,157285869.0,1864704065.0,8260727780.000001,0.01904019514851995
2025-04-08,173.52,178.95,173.52,177.29,104472183.0,1222387134.0,8260727780.000001,0.012646849742820116
2025-04-09,175.48,180.46,170.95,180.01,115032753.0,1344958817.0,8260727780.000001,0.013925256474194092
2025-04-10,182.28,185.45,181.67,184.24,89851008.0,1094764225.0,8260727780.000001,0.01087688765359606
2025-04-11,183.03,187.11,181.97,185.9,78774528.0,966332594.0,8260727780.000001,0.009536027587148017
2025-04-14,188.62,192.54,187.56,189.98,90964313.0,1144985018.0,8260727780.000001,0.011011658466731364
2025-04-15,190.13,190.73,187.56,188.16,46038048.0,573952465.0,8260727780.000001,0.005573122517299559
2025-04-16,187.71,188.77,185.45,188.32,45793096.0,568051653.0,8260727780.000001,0.00554346992414753
2025-04-17,187.26,188.32,186.81,186.81,34239930.0,424985467.0,8260727780.000001,0.004144904772542934
2025-04-18,185.9,187.26,185.3,186.81,29418865.0,362300683.0,8260727780.000001,0.003561292150459895
2025-04-21,185.9,187.41,185.6,187.11,30546223.0,378255154.0,8260727780.000001,0.0036977641454249686
2025-04-22,187.11,188.01,186.5,186.96,30540171.0,378680469.0,8260727780.000001,0.0036970315223242953
2025-04-23,188.01,188.92,186.96,187.56,35886730.0,445780188.0,8260727780.000001,0.004344257667815317
2025-04-24,187.56,187.71,185.6,185.75,35327137.0,436097684.0,8260727780.000001,0.004276516299874972
2025-04-25,186.35,188.01,185.45,186.5,42904188.0,530476269.0,8260727780.000001,0.005193754006018098
2025-04-28,186.5,186.65,183.94,183.94,44104742.0,539302275.0,8260727780.000001,0.005339086721484968
2025-04-29,184.09,184.39,182.43,182.43,37730794.0,457598079.0,8260727780.000001,0.004567490299262711
2025-04-30,182.73,185.45,182.58,184.99,43343963.0,529751776.0,8260727780.000001,0.005246990840799743
2025-05-06,185.45,187.26,184.84,187.11,48700014.0,602036521.0,8260727780.000001,0.005895366037591423
2025-05-07,188.77,189.37,186.5,187.41,49062833.0,609919761.0,8260727780.000001,0.00593928698616431
2025-05-08,186.5,188.47,186.2,187.86,42489721.0,528480792.0,8260727780.000001,0.005143580823819375
2025-05-09,187.86,188.01,186.05,186.35,33657167.0,416189967.0,8260727780.000001,0.004074358566988149
2025-05-12,187.26,188.32,187.26,188.16,43859888.0,545437903.0,8260727780.000001,0.00530944599169445
2025-05-13,189.98,190.28,187.41,187.86,43198514.0,538850195.0,8260727780.000001,0.00522938355438702
2025-05-14,187.86,188.32,186.35,188.01,40032918.0,496374998.0,8260727780.000001,0.00484617325085127
2025-05-15,188.01,188.16,184.99,184.99,44935571.0,553779483.0,8260727780.000001,0.005439662484556536
2025-05-16,184.54,187.71,184.39,186.81,39242691.0,484299462.0,8260727780.000001,0.0047505125510866305
2025-05-19,187.41,187.86,185.75,186.81,31250473.0,385864230.0,8260727780.000001,0.0037830169244482716
2025-05-20,186.65,192.24,186.35,190.13,102792011.0,1287674653.0,8260727780.000001,0.012443457009789032
2025-05-21,188.92,190.88,188.32,189.52,60152672.0,754466890.0,8260727780.000001,0.00728176422247387
2025-05-22,189.37,194.21,188.32,191.79,129304578.0,1644973943.0,8260727780.000001,0.0156529281007248
2025-05-23,191.79,196.77,191.03,193.45,174433757.0,2247886053.0,8260727780.000001,0.021116027745439154
2025-05-26,192.09,192.24,188.01,188.47,108098951.0,1355238307.0,8260727780.000001,0.013085887088752366
2025-05-27,187.41,188.47,185.9,186.5,58053947.0,717799246.0,8260727780.000001,0.007027703677701868
2025-05-28,186.81,189.07,185.45,185.75,55962739.0,692019621.0,8260727780.000001,0.006774553101179663
2025-05-29,185.75,190.13,185.45,189.22,81939026.0,1024491487.0,8260727780.000001,0.009919104972612957
2025-05-30,188.01,188.32,186.2,186.5,49113929.0,607401636.0,8260727780.000001,0.005945472397590614
2025-06-03,186.05,191.03,185.14,190.13,101924797.0,1277295910.0,8260727780.000001,0.012338476671119647
2025-06-04,191.18,191.79,189.22,189.67,43117339.0,542267321.0,8260727780.000001,0.005219556938359733
2025-06-05,192.7,200.55,189.52,196.02,227082152.0,2937806882.0,8260727780.000001,0.027489363897184368
2025-06-06,199.34,199.34,192.7,193.9,137530789.0,1778626612.0,8260727780.000001,0.016648749681955986
2025-06-09,194.21,197.38,192.7,196.92,114084333.0,1478661683.0,8260727780.000001,0.01381044576680143
2025-06-10,196.32,196.47,192.09,193.3,83787280.0,1076820351.0,8260727780.000001,0.010142844823292311
2025-06-11,193.45,195.26,193.3,193.9,53291733.0,685107690.0,8260727780.000001,0.006451215246315742
2025-06-12,193.15,195.56,192.24,194.96,70970148.0,915067787.0,8260727780.000001,0.008591270634994826
2025-06-13,194.21,197.68,193.0,195.26,169732751.0,2208297459.0,8260727780.000001,0.020546948830699754
2025-06-16,194.21,195.72,191.79,192.39,81323348.0,1038494806.0,8260727780.000001,0.00984457425130162
2025-06-17,192.39,192.39,189.67,190.58,57829352.0,729213755.0,8260727780.000001,0.0070005153952670245
2025-06-18,189.98,190.58,188.77,189.83,39048574.0,490564064.0,8260727780.000001,0.004727013774081779
2025-06-19,189.83,189.83,187.26,187.56,45407771.0,566032547.0,8260727780.000001,0.005496824518287176
2025-06-20,187.11,188.32,186.81,187.26,31104100.0,385938111.0,8260727780.000001,0.0037652977834841564
2025-06-23,186.5,188.16,184.84,187.86,37402471.0,462587460.0,8260727780.000001,0.004527745253941778
2025-06-24,189.22,190.73,189.22,190.43,57462339.0,723225328.0,8260727780.000001,0.006956086743243341
2025-06-25,190.58,194.05,189.98,193.3,94711513.0,1207331422.0,8260727780.000001,0.011465274673413822
2025-06-26,193.3,194.96,191.79,192.54,86956544.0,1113379730.0,8260727780.000001,0.010526499155501768
2025-06-27,193.15,194.05,191.18,191.79,64648831.0,823369771.0,8260727780.000001,0.007826045443177646
2025-06-30,191.79,192.7,191.18,192.7,45982856.0,585278373.0,8260513020.0,0.005566585984268566
2025-07-01,192.85,194.36,191.64,192.39,52491111.0,670163368.0,8260513020.0,0.006354461384288212
2025-07-02,192.39,193.6,191.18,191.94,47786103.0,608152971.0,8260513020.0,0.005784883200874127
2025-07-03,191.94,192.39,191.34,192.09,37801589.0,479989853.0,8260513020.0,0.004576179337587922
2025-07-04,191.94,191.94,190.58,190.73,42619309.0,539658020.0,8260513020.0,0.005159402194126679
2025-07-07,190.73,190.88,189.83,190.13,31312585.0,394276503.0,8260513020.0,0.003790634422364242
2025-07-08,189.83,192.24,189.52,191.94,42158175.0,533643635.0,8260513020.0,0.005103578300515771
2025-07-09,192.7,194.21,191.94,192.7,73487168.0,939693718.0,8260513020.0,0.00889619904018988
2025-07-10,192.7,193.15,191.49,192.39,43965435.0,559521946.0,8260513020.0,0.005322361322299568
2025-07-11,192.09,193.75,191.49,193.0,58072528.0,741308956.0,8260513020.0,0.007030135762681722
2025-07-14,193.0,193.3,192.24,192.39,36819783.0,469905488.0,8260513020.0,0.004457324007704306
2025-07-15,192.39,193.75,191.18,192.09,52517657.0,669090132.0,8260513020.0,0.0063576749861475315
2025-07-16,192.54,194.51,192.24,193.3,63251021.0,810714044.0,8260513020.0,0.007657033025292659
2025-07-17,193.3,193.9,192.7,193.9,57725522.0,738892160.0,8260513020.0,0.006988127960120326
