date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2020-10-28,4255.88,4382.65,4227.26,4346.06,17076230.0,4079939456.0,3795811143.0,0.004498703796549764,0.027750779788635382,False,000858
2020-10-29,4324.69,4595.8,4319.08,4527.53,34962748.0,8707106516.0,3795811143.0,0.009210876590758773,0.04175506090573977,False,000858
2020-10-30,4472.29,4527.53,4405.65,4425.21,23948951.0,5883433066.0,3795811143.0,0.006309310473511089,-0.02259951894299972,False,000858
2020-11-02,4474.47,4546.54,4427.92,4449.65,15733705.0,3880439538.0,3795811143.0,0.004145017865026063,0.005522901737996522,False,000858
2020-11-03,4493.12,4534.77,4446.03,4534.77,16535083.0,4112229156.0,3795811143.0,0.004356139538315276,0.019129594462486077,False,000858
2020-11-04,4532.06,4581.86,4496.74,4581.86,12992837.0,3267104849.0,3795811143.0,0.0034229408446625658,0.010384209121961918,False,000858
2020-11-05,4636.01,4705.91,4600.87,4697.94,18968980.0,4898017532.0,3795811143.0,0.004997345569992706,0.025334689405612565,False,000858
2020-11-06,4709.53,4730.36,4618.98,4695.95,15116483.0,3901814024.0,3795811143.0,0.0039824117772236595,-0.0004235899138771426,False,000858
2020-11-09,4726.74,4889.73,4719.49,4889.73,20628388.0,5513207008.0,3795811143.0,0.0054345137897710205,0.041265345670205233,False,000858
2020-11-10,4903.13,5046.38,4839.93,4940.44,22308070.0,6085547698.0,3795811143.0,0.005877023160422289,0.0103707157654922,False,000858
2020-11-11,4902.41,5052.72,4859.85,4869.81,22787338.0,6218718171.0,3795811143.0,0.006003285501182797,-0.014296297495769439,False,000858
2020-11-12,4869.81,4916.71,4799.18,4847.17,17623158.0,4716978361.0,3795811143.0,0.004642791049417603,-0.004649052016403199,False,000858
2020-11-13,4799.18,4842.1,4672.41,4799.18,18843071.0,4950551088.0,3795811143.0,0.004964175057747334,-0.009900622425043859,False,000858
2020-11-16,4853.51,4946.78,4772.2,4944.06,19577792.0,5269426372.0,3795811143.0,0.005157736057576034,0.03018849053379946,False,000858
2020-11-17,4943.88,4972.13,4817.29,4873.43,17947672.0,4847011187.0,3795811143.0,0.0047282837116641024,-0.014285829864524313,False,000858
2020-11-18,4853.33,4881.04,4690.52,4776.0,19456273.0,5134604862.0,3795811143.0,0.0051257220833760535,-0.019992079500475102,False,000858
2020-11-19,4751.01,4822.72,4708.63,4793.75,12448246.0,3287372159.0,3795811143.0,0.0032794692704762947,0.003716499162478959,False,000858
2020-11-20,4827.07,4898.78,4795.56,4862.02,11122604.0,2984187158.0,3795811143.0,0.002930231136633765,0.014241460234680758,False,000858
2020-11-23,4916.9,5030.45,4916.9,4936.45,15634214.0,4282239109.0,3795811143.0,0.004118807130020588,0.01530845204256659,False,000858
2020-11-24,4936.45,4936.82,4835.4,4922.15,12503527.0,3370155284.0,3795811143.0,0.003294032956054263,-0.002896818563947856,False,000858
2020-11-25,4922.33,4933.01,4759.52,4762.42,16559440.0,4404834698.0,3795811143.0,0.004362556348604934,-0.03245126621496697,False,000858
2020-11-26,4747.93,4802.44,4576.43,4719.13,19905229.0,5158676273.0,3795811143.0,0.005243998779209022,-0.009089916471037851,False,000858
2020-11-27,4719.13,4750.46,4674.22,4750.28,11259290.0,2933632286.0,3795811143.0,0.0029662408312288364,0.006600792942766942,False,000858
2020-11-30,4720.4,4744.67,4593.63,4599.97,21174104.0,5419775806.0,3795811143.0,0.005578281743296942,-0.03164234529332999,False,000858
2020-12-01,4618.08,4688.35,4618.08,4672.23,13648057.0,3509920228.0,3795811143.0,0.0035955574410410016,0.015708798100857013,False,000858
2020-12-02,4708.63,4744.67,4656.11,4718.59,11637763.0,3028626146.0,3795811143.0,0.0030659489003981777,0.009922456728371776,False,000858
2020-12-03,4709.72,4744.85,4689.98,4738.15,9208685.0,2403046139.0,3795811143.0,0.002426012426087659,0.0041453061189888896,False,000858
2020-12-04,4717.68,4853.51,4711.35,4838.84,17051140.0,4536004928.0,3795811143.0,0.004492093878654805,0.02125091016535996,False,000858
2020-12-07,4839.2,4983.9,4839.2,4894.08,19621618.0,5339342748.0,3795811143.0,0.0051692819428556065,0.01141595919683236,False,000858
2020-12-08,4917.8,4963.08,4863.47,4925.95,14777562.0,4019960930.0,3795811143.0,0.003893123615291521,0.006511949130378003,False,000858
2020-12-09,4944.06,4962.17,4880.67,4884.66,11677649.0,3166929095.0,3795811143.0,0.0030764567993682187,-0.008382139485784479,False,000858
2020-12-10,4871.62,4925.95,4840.83,4847.53,13410208.0,3611981640.0,3795811143.0,0.0035328965258796595,-0.0076013478932003276,False,000858
2020-12-11,4868.9,4889.55,4770.2,4844.82,15005255.0,3995342179.0,3795811143.0,0.00395310894949865,-0.0005590475974361908,False,000858
2020-12-14,4862.56,4953.12,4818.74,4946.78,18174424.0,4937790460.0,3795811143.0,0.004788021141019133,0.02104515750843161,False,000858
2020-12-15,4946.78,4949.49,4841.01,4904.22,14611814.0,3949335198.0,3795811143.0,0.003849457586146298,-0.008603576467924534,False,000858
2020-12-16,4944.06,4980.28,4925.95,4968.15,16025487.0,4392611714.0,3795811143.0,0.004221887337454397,0.013035712101006736,False,000858
2020-12-17,4971.95,5070.83,4965.97,5031.17,19976098.0,5547260941.0,3795811143.0,0.005262669096917185,0.012684802189950162,False,000858
2020-12-18,5014.69,5065.04,4963.62,5013.97,15082525.0,4179755004.0,3795811143.0,0.00397346559978735,-0.003418687899633621,False,000858
2020-12-21,4985.89,5106.69,4985.89,5105.42,16188978.0,4537599926.0,3795811143.0,0.004264958763782205,0.018239040121899475,False,000858
2020-12-22,5124.8,5215.71,5106.51,5113.93,18706371.0,5338602867.0,3795811143.0,0.004928161674876036,0.0016668560079289296,False,000858
2020-12-23,5125.16,5224.77,4980.28,5039.86,25221586.0,7103972924.0,3795811143.0,0.006644584003214198,-0.014483968298353855,False,000858
2020-12-24,4998.39,5050.91,4932.47,4986.08,15616076.0,4293939904.0,3795811143.0,0.0041140287047205185,-0.010670931335394207,False,000858
2020-12-25,4936.82,5024.29,4916.9,4996.94,11111390.0,3051169983.0,3795811143.0,0.0029272768273761293,0.0021780637294226413,False,000858
2020-12-28,4998.39,5182.39,4998.03,5178.59,19381209.0,5490499481.0,3795811143.0,0.005105946600041371,0.03635224757551625,False,000858
2020-12-29,5180.94,5191.44,5055.98,5088.94,14658930.0,4136060906.0,3795811143.0,0.0038618702163391587,-0.017311662054729338,False,000858
2020-12-30,5123.17,5208.47,5093.65,5195.43,16882539.0,4826857468.0,3795811143.0,0.004447676231504229,0.02092577236123838,False,000858
2020-12-31,5215.89,5332.88,5215.71,5285.44,16003830.0,4661694422.0,3795786270.0,0.004216209465344844,0.017324841254718004,False,000858
2021-01-04,5288.15,5433.03,5287.97,5397.72,23427822.0,6977115208.0,3795786270.0,0.006172060367350451,0.02124326451534797,False,000858
2021-01-05,5382.32,5794.87,5333.43,5794.87,31460633.0,9802665756.0,3795786270.0,0.008288304652095176,0.07357736229370904,False,000858
2021-01-06,5797.95,6078.84,5755.21,5945.55,31343033.0,10211616774.0,3795786270.0,0.008257322928774912,0.026002308938768204,False,000858
2021-01-07,5945.73,5988.65,5742.35,5976.34,24255948.0,7882443069.0,3795786270.0,0.006390230185431384,0.005178663033697406,False,000858
2021-01-08,5977.42,6005.31,5594.94,5740.91,37870249.0,12096818570.0,3795786270.0,0.009976918168261354,-0.039393675727953936,False,000858
2021-01-11,5730.58,5731.85,5423.98,5454.77,38195291.0,11637052716.0,3795786270.0,0.010062550492338443,-0.049842272392355835,False,000858
2021-01-12,5414.02,5637.68,5396.81,5614.13,23025505.0,7067492692.0,3795786270.0,0.0060660699423416165,0.029214797324176756,False,000858
2021-01-13,5641.84,5677.16,5471.43,5529.56,23365302.0,7164303594.0,3795786270.0,0.00615558947158529,-0.015063776578027155,False,000858
2021-01-14,5505.47,5521.41,5233.82,5241.07,35489554.0,10426526439.0,3795786270.0,0.009349724003295897,-0.05217232474193256,False,000858
2021-01-15,5215.71,5293.4,5035.88,5210.28,41713251.0,11843762787.0,3795786270.0,0.010989357153662923,-0.005874754582556596,False,000858
2021-01-18,5161.38,5200.14,5058.7,5153.23,27255864.0,7724438137.0,3795786270.0,0.007180558140329645,-0.010949507512072354,False,000858
2021-01-19,5197.6,5251.93,5070.83,5098.0,29388857.0,8340023175.0,3795786270.0,0.0077424952064015975,-0.010717549963809025,False,000858
2021-01-20,5070.83,5172.43,4979.19,5158.67,26404034.0,7448387725.0,3795786270.0,0.006956143502779465,0.011900745390349243,False,000858
2021-01-21,5175.87,5414.74,5170.44,5377.8,29402390.0,8608576888.0,3795786270.0,0.007746060475633682,0.042478003051173996,False,000858
2021-01-22,5343.93,5431.4,5298.66,5352.62,24946675.0,7369528934.0,3795786270.0,0.006572202233083055,-0.004682212056975055,False,000858
2021-01-25,5352.81,5728.77,5309.88,5717.18,41290940.0,12821666909.0,3795786270.0,0.010878099308789586,0.06810870190672991,False,000858
2021-01-26,5717.18,5717.54,5525.39,5537.71,24143501.0,7458358974.0,3795786270.0,0.006360606020106606,-0.03139135028108264,False,000858
2021-01-27,5485.55,5485.55,5197.6,5298.66,30793847.0,9033475507.0,3795786270.0,0.008112639861569446,-0.0431676631676271,False,000858
2021-01-28,5219.88,5288.15,5125.16,5179.49,27607757.0,7911157527.0,3795786270.0,0.007273264361114831,-0.02249059196098635,False,000858
2021-01-29,5251.93,5345.02,5229.84,5272.58,22010914.0,6431745130.0,3795786270.0,0.0057987759147461165,0.017972811995003335,False,000858
2021-02-01,5306.44,5430.68,5293.4,5293.4,19575992.0,5790219683.0,3795786270.0,0.005157295645099639,0.003948730981796267,False,000858
2021-02-02,5288.15,5511.45,5286.34,5507.65,29749240.0,8931329219.0,3795786270.0,0.007837438117926487,0.04047493104620847,False,000858
2021-02-03,5501.85,5596.02,5453.32,5591.5,22454665.0,6862660164.0,3795786270.0,0.00591568212822478,0.015224278957450155,False,000858
2021-02-04,5541.69,5737.28,5523.76,5679.33,28057460.0,8823190962.0,3795786270.0,0.007391738629161542,0.015707770723419445,False,000858
2021-02-05,5686.76,5976.34,5686.57,5790.89,32891319.0,10624157468.0,3795786270.0,0.008665218919188514,0.019643162133561543,False,000858
2021-02-08,5867.68,5985.39,5682.95,5795.24,26652998.0,8556525645.0,3795786270.0,0.0070217330756086015,0.0007511798704515904,False,000858
2021-02-09,5831.46,5976.34,5756.48,5967.28,22477980.0,7323491251.0,3795786270.0,0.005921824465633045,0.029686432313415834,False,000858
2021-02-10,6030.67,6260.3,6021.61,6205.43,33193163.0,11318193474.0,3795786270.0,0.008744739729510639,0.039909305412181295,False,000858
2021-02-18,6419.85,6468.75,5992.45,6039.72,34381508.0,11828646632.0,3795786270.0,0.009057809253311832,-0.026704031791511595,False,000858
2021-02-19,6041.53,6269.72,5902.99,6237.12,27475002.0,9295089532.0,3795786270.0,0.007238290052616688,0.03268363434066468,False,000858
2021-02-22,6193.66,6199.09,5631.88,5669.55,41458220.0,13367286789.0,3795786270.0,0.010922169229512493,-0.0909987301831614,False,000858
2021-02-23,5541.69,5847.03,5508.55,5704.68,27866832.0,8795804296.0,3795786270.0,0.007341517677179437,0.006196258962351431,False,000858
2021-02-24,5704.68,5704.87,5227.48,5307.71,41724817.0,12424962072.0,3795786270.0,0.010992404216689471,-0.06958672528520449,False,000858
2021-02-25,5369.65,5432.67,5171.89,5232.01,24904649.0,7274333598.0,3795786270.0,0.006561130482196512,-0.014262271299675389,False,000858
2021-02-26,5080.97,5204.3,4907.84,5070.83,28897086.0,8100247691.0,3795786270.0,0.007612938122567159,-0.03080651604259177,False,000858
2021-03-01,5179.49,5324.37,5089.12,5234.18,25506327.0,7352003877.0,3795786270.0,0.006719642568284015,0.03221366127438707,False,000858
2021-03-02,5309.88,5358.42,4985.71,5083.51,24412465.0,6955462355.0,3795786270.0,0.006431464593500413,-0.028785788795952727,False,000858
2021-03-03,4998.39,5193.98,4918.89,5166.81,21171711.0,5951313500.0,3795786270.0,0.005577687860702441,0.016386315754272074,False,000858
2021-03-04,5070.83,5070.83,4799.18,4822.9,32935886.0,8896042111.0,3795786270.0,0.008676960096596797,-0.06656137926496242,False,000858
2021-03-05,4672.41,4929.39,4599.97,4826.34,29165040.0,7727068296.0,3795786270.0,0.007683530611432451,0.0007132638039355488,False,000858
2021-03-08,4853.51,4890.27,4426.84,4427.92,38365377.0,9779570335.0,3795786270.0,0.010107359653840573,-0.08255116713700239,False,000858
2021-03-09,4382.65,4513.04,4165.33,4391.7,43874577.0,10599045848.0,3795786270.0,0.011558758549384816,-0.008179912916222554,False,000858
2021-03-10,4491.31,4618.08,4475.01,4574.61,30958230.0,7776577822.0,3795786270.0,0.00815594656756056,0.04164901974178559,False,000858
2021-03-11,4618.26,4880.67,4528.98,4799.9,30153094.0,7909417124.0,3795786270.0,0.007943833465628717,0.049247914029829865,False,000858
2021-03-12,4873.43,4880.49,4632.02,4789.22,25143785.0,6596290241.0,3795786270.0,0.006624130868148169,-0.0022250463551323207,False,000858
2021-03-15,4753.0,4826.34,4455.09,4545.82,24899734.0,6320778553.0,3795786270.0,0.006559835625307744,-0.050822472135337415,False,000858
2021-03-16,4556.5,4754.81,4537.49,4752.27,23165605.0,5953026225.0,3795786270.0,0.006102979291297136,0.045415348605972294,False,000858
2021-03-17,4735.79,4854.05,4618.08,4786.68,19887801.0,5234840657.0,3795786270.0,0.0052394417349531115,0.007240750209899671,False,000858
2021-03-18,4799.18,4980.28,4799.18,4896.79,20130334.0,5462748512.0,3795786270.0,0.005303337060650678,0.023003417817777594,False,000858
2021-03-19,4762.96,4799.18,4666.43,4722.94,19784981.0,5158274509.0,3795786270.0,0.005212353803050139,-0.03550284982611063,False,000858
2021-03-22,4725.83,4773.64,4612.83,4699.57,14278219.0,3700614995.0,3795786270.0,0.003761597198674729,-0.004948189051734664,False,000858
2021-03-23,4699.57,4780.71,4653.94,4749.38,12695157.0,3309793204.0,3795786270.0,0.003344539470079278,0.010598842021716903,False,000858
2021-03-24,4692.15,4871.62,4683.64,4723.12,17942151.0,4728182217.0,3795786270.0,0.004726860187520516,-0.005529142751264371,False,000858
2021-03-25,4653.21,4670.42,4563.75,4635.83,18625855.0,4750886354.0,3795786270.0,0.004906982025623903,-0.018481427530954053,False,000858
2021-03-26,4672.41,4838.66,4632.93,4816.38,23020269.0,6054732218.0,3795786270.0,0.006064690517993786,0.038946639544590766,False,000858
2021-03-29,4835.4,5069.93,4817.11,4927.58,28199481.0,7712653716.0,3795786270.0,0.007429154065621298,0.02308787927862821,False,000858
2021-03-30,4898.78,5044.03,4898.78,4952.39,16870779.0,4624076064.0,3795786270.0,0.004444607203871887,0.005034925866246764,False,000858
2021-03-31,4902.41,4902.41,4799.36,4853.15,13411104.0,3583946108.0,3795786270.0,0.0035331557274429996,-0.020038809544482672,False,000858
2021-04-01,4889.73,4960.18,4835.58,4945.51,12114212.0,3280567358.0,3795786270.0,0.0031914894934271416,0.01903093866869976,False,000858
2021-04-02,5016.68,5161.38,4980.28,5153.41,22962623.0,6443304988.0,3795786270.0,0.006049503677666235,0.04203813155771585,False,000858
2021-04-06,5178.59,5215.71,5107.05,5157.04,15550845.0,4431624296.0,3795786270.0,0.004096870554305472,0.0007043879683550358,False,000858
2021-04-07,5125.34,5136.93,4868.0,4905.12,24493627.0,6674234724.0,3795786270.0,0.0064528467246919045,-0.04884972775080276,False,000858
2021-04-08,4799.18,4977.56,4782.16,4945.51,16211426.0,4396674335.0,3795786270.0,0.004270900637406015,0.008234253188505125,False,000858
2021-04-09,4907.84,4935.01,4799.18,4804.61,14611556.0,3895892302.0,3795786270.0,0.0038494148407360144,-0.028490489352968718,False,000858
2021-04-12,4802.8,4841.92,4708.63,4726.56,13323255.0,3495254788.0,3795786270.0,0.003510011905912711,-0.016244814875712943,False,000858
2021-04-13,4731.45,4857.49,4731.45,4761.15,13875729.0,3670699723.0,3795786270.0,0.00365556119681101,0.007318218746826366,False,000858
2021-04-14,4761.33,4846.45,4731.27,4777.09,14817752.0,3916715200.0,3795786270.0,0.0039037371827576584,0.0033479306470076686,False,000858
2021-04-15,4732.35,4762.78,4515.21,4632.57,28595938.0,7267459255.0,3795786270.0,0.007533600673464684,-0.030252727078619035,False,000858
2021-04-16,4632.57,4774.37,4632.57,4741.23,18754302.0,4877110716.0,3795786270.0,0.004940821391400417,0.023455662839417357,False,000858
2021-04-19,4708.63,4857.31,4590.91,4811.31,18815579.0,4960854542.0,3795786270.0,0.004956964818780484,0.014780974557235371,False,000858
2021-04-20,4799.18,4958.37,4763.14,4848.98,19914658.0,5367602760.0,3795786270.0,0.00524651721236138,0.007829468481556745,False,000858
2021-04-21,4799.18,4943.52,4773.46,4905.12,15923160.0,4295280589.0,3795786270.0,0.004194956951567244,0.011577692628140346,False,000858
2021-04-22,4906.03,4962.17,4871.62,4911.28,11627423.0,3157592142.0,3795786270.0,0.003063244917633363,0.0012558306422676413,False,000858
2021-04-23,4930.48,5088.94,4930.48,5070.83,20783326.0,5769545850.0,3795786270.0,0.005475367821486957,0.03248643938036522,False,000858
2021-04-26,5125.16,5177.5,4977.75,4980.28,20390370.0,5710005243.0,3795786270.0,0.005371843552192415,-0.01785703721087084,False,000858
2021-04-27,5016.5,5103.79,4932.11,5103.79,14231452.0,3950995457.0,3795786270.0,0.003749276431204331,0.024799810452424298,False,000858
2021-04-28,4980.28,5172.25,4958.55,5172.25,22027859.0,6211307911.0,3795786270.0,0.005803240075474534,0.01341356129464577,False,000858
2021-04-29,5198.69,5270.04,5094.56,5242.88,20693602.0,5941444369.0,3795786270.0,0.00545173003115373,0.013655565759582489,False,000858
2021-04-30,5197.6,5239.26,5137.48,5161.38,15803059.0,4521364969.0,3795786270.0,0.004163316339726367,-0.015544891357421875,False,000858
2021-05-06,5107.05,5175.87,4994.77,5006.36,16866057.0,4713100400.0,3795786270.0,0.0044433631928385686,-0.030034603148770378,False,000858
2021-05-07,5071.01,5075.0,4912.91,4927.76,12500753.0,3441009132.0,3795786270.0,0.0032933237307905643,-0.015700029562396578,False,000858
2021-05-10,4900.23,4962.17,4733.98,4781.07,19524824.0,5183389746.0,3795786270.0,0.005143815434054984,-0.029768089355001193,False,000858
2021-05-11,4748.83,4988.61,4744.67,4988.43,19232636.0,5208651090.0,3795786270.0,0.005066838497205481,0.043371044556971716,False,000858
2021-05-12,4965.79,5063.22,4962.17,5025.74,12106344.0,3356761371.0,3795786270.0,0.0031894166686050004,0.007479307116667888,False,000858
2021-05-13,4965.61,5044.57,4935.01,4998.39,9707922.0,2670400820.0,3795786270.0,0.0025575523249890464,-0.0054419846629549795,False,000858
2021-05-14,5033.89,5222.96,4983.54,5197.6,21808451.0,6208023603.0,3795786270.0,0.005745437031679869,0.03985483325630845,False,000858
2021-05-17,5219.7,5517.61,5219.7,5382.14,28061495.0,8373250452.0,3795786270.0,0.007392801650025463,0.035504848391565424,False,000858
2021-05-18,5396.99,5433.03,5329.81,5423.98,14728692.0,4370179796.0,3795786270.0,0.0038802743232431787,0.007773859468538369,False,000858
2021-05-19,5396.81,5597.84,5361.14,5483.56,16700066.0,5082549122.0,3795786270.0,0.004399632859202054,0.010984553777853234,False,000858
2021-05-20,5518.15,5577.55,5461.29,5496.6,14023985.0,4268328787.0,3795786270.0,0.0036946192441968027,0.0023780172005047895,False,000858
